1606189573.780895,      -0.010000,      -0.020000,      -0.300000
1606189573.780895,      -0.010000,      -0.010000,      -0.300000
1606189573.780895,       0.000000,      -0.010000,      -0.300000
1606189573.825828,       0.010000,      -0.020000,      -0.330000
1606189573.825828,      -0.010000,      -0.010000,      -0.290000
1606189573.825828,       0.010000,       0.000000,      -0.300000
1606189573.825828,       0.000000,      -0.030000,      -0.330000
1606189573.871919,      -0.010000,       0.000000,      -0.310000
1606189573.871919,      -0.010000,      -0.020000,      -0.320000
1606189573.871919,       0.010000,      -0.020000,      -0.320000
1606189573.871919,       0.010000,      -0.020000,      -0.350000
1606189573.915921,      -0.010000,      -0.010000,      -0.330000
1606189573.915921,       0.020000,      -0.020000,      -0.300000
1606189573.915921,      -0.010000,      -0.030000,      -0.310000
1606189573.962894,       0.010000,      -0.020000,      -0.310000
1606189573.962894,       0.000000,      -0.030000,      -0.300000
1606189573.962894,      -0.010000,      -0.030000,      -0.290000
1606189573.962894,       0.000000,      -0.040000,      -0.290000
1606189574.006804,       0.000000,      -0.040000,      -0.320000
1606189574.006804,       0.000000,      -0.030000,      -0.310000
1606189574.006804,      -0.010000,      -0.010000,      -0.280000
1606189574.007801,      -0.010000,       0.000000,      -0.300000
1606189574.053623,       0.000000,      -0.010000,      -0.310000
1606189574.053623,       0.000000,       0.000000,      -0.300000
1606189574.053623,       0.010000,      -0.030000,      -0.300000
1606189574.100918,       0.000000,      -0.030000,      -0.300000
1606189574.100918,      -0.010000,       0.000000,      -0.330000
1606189574.100918,       0.010000,      -0.030000,      -0.310000
1606189574.100918,       0.000000,      -0.010000,      -0.300000
1606189574.152800,       0.000000,      -0.020000,      -0.320000
1606189574.152800,       0.000000,      -0.030000,      -0.330000
1606189574.152800,       0.000000,      -0.040000,      -0.300000
1606189574.152800,      -0.010000,      -0.040000,      -0.290000
1606189574.218487,       0.010000,      -0.010000,      -0.290000
1606189574.218487,       0.000000,      -0.020000,      -0.330000
1606189574.218487,       0.000000,      -0.030000,      -0.320000
1606189574.218487,       0.000000,      -0.010000,      -0.320000
1606189574.218487,       0.000000,       0.000000,      -0.300000
1606189574.270708,       0.000000,      -0.020000,      -0.340000
1606189574.270708,       0.000000,      -0.010000,      -0.300000
1606189574.270708,       0.000000,      -0.020000,      -0.290000
1606189574.270708,      -0.040000,       0.000000,      -0.300000
1606189574.270708,       0.000000,      -0.030000,      -0.320000
1606189574.316375,       0.000000,      -0.030000,      -0.300000
1606189574.316375,      -0.010000,      -0.010000,      -0.290000
1606189574.316375,       0.010000,      -0.020000,      -0.290000
1606189574.316375,       0.000000,      -0.010000,      -0.300000
1606189574.360910,      -0.010000,      -0.020000,      -0.300000
1606189574.360910,       0.000000,      -0.030000,      -0.320000
1606189574.360910,       0.000000,      -0.020000,      -0.310000
1606189574.360910,       0.000000,       0.000000,      -0.320000
1606189574.406855,       0.010000,      -0.010000,      -0.320000
1606189574.406855,      -0.010000,      -0.030000,      -0.320000
1606189574.406855,       0.010000,      -0.030000,      -0.310000
1606189574.453005,       0.000000,      -0.030000,      -0.320000
1606189574.453005,       0.000000,      -0.040000,      -0.310000
1606189574.453005,       0.000000,      -0.020000,      -0.280000
1606189574.453005,      -0.020000,       0.000000,      -0.280000
1606189574.501065,      -0.010000,      -0.030000,      -0.280000
1606189574.501065,       0.010000,      -0.020000,      -0.330000
1606189574.501065,      -0.010000,      -0.030000,      -0.310000
1606189574.501065,      -0.020000,      -0.010000,      -0.300000
1606189574.558194,       0.000000,       0.000000,      -0.290000
1606189574.558194,      -0.020000,       0.000000,      -0.330000
1606189574.558194,       0.000000,       0.000000,      -0.290000
1606189574.558194,      -0.010000,      -0.020000,      -0.310000
1606189574.608291,       0.020000,      -0.030000,      -0.330000
1606189574.608291,       0.000000,      -0.010000,      -0.330000
1606189574.608291,       0.000000,      -0.030000,      -0.310000
1606189574.608291,       0.010000,      -0.020000,      -0.300000
1606189574.608291,       0.000000,      -0.020000,      -0.320000
1606189574.658598,       0.000000,      -0.010000,      -0.330000
1606189574.658598,      -0.010000,       0.000000,      -0.310000
1606189574.658598,       0.000000,      -0.020000,      -0.300000
1606189574.658598,      -0.010000,      -0.040000,      -0.290000
1606189574.714009,       0.000000,      -0.020000,      -0.310000
1606189574.714009,       0.000000,      -0.020000,      -0.330000
1606189574.714009,       0.000000,      -0.020000,      -0.300000
1606189574.714009,       0.000000,      -0.010000,      -0.300000
1606189574.760051,      -0.010000,      -0.020000,      -0.320000
1606189574.760051,       0.010000,      -0.010000,      -0.300000
1606189574.760051,       0.000000,      -0.020000,      -0.330000
1606189574.760051,       0.000000,      -0.040000,      -0.300000
1606189574.807013,      -0.030000,       0.000000,      -0.320000
1606189574.807013,       0.000000,      -0.030000,      -0.310000
1606189574.807013,       0.000000,      -0.020000,      -0.300000
1606189574.807013,       0.000000,      -0.010000,      -0.280000
1606189574.854881,       0.000000,       0.000000,      -0.280000
1606189574.854881,       0.000000,      -0.010000,      -0.320000
1606189574.854881,      -0.010000,      -0.020000,      -0.310000
1606189574.854881,      -0.010000,      -0.020000,      -0.310000
1606189574.901762,      -0.010000,      -0.030000,      -0.300000
1606189574.901762,       0.000000,       0.000000,      -0.290000
1606189574.901762,       0.010000,       0.000000,      -0.300000
1606189574.901762,       0.000000,      -0.030000,      -0.300000
1606189574.946843,       0.000000,      -0.010000,      -0.300000
1606189574.947818,       0.000000,      -0.030000,      -0.310000
1606189574.947818,       0.000000,      -0.030000,      -0.290000
1606189575.002862,       0.010000,      -0.030000,      -0.280000
1606189575.002862,       0.000000,      -0.030000,      -0.280000
1606189575.002862,       0.000000,      -0.030000,      -0.330000
1606189575.002862,      -0.020000,      -0.010000,      -0.310000
1606189575.057860,      -0.010000,      -0.020000,      -0.290000
1606189575.057860,      -0.020000,      -0.020000,      -0.320000
1606189575.057860,       0.000000,      -0.010000,      -0.300000
1606189575.057860,       0.000000,      -0.010000,      -0.310000
1606189575.057860,       0.000000,      -0.020000,      -0.300000
1606189575.102846,       0.000000,       0.000000,      -0.310000
1606189575.102846,      -0.020000,       0.000000,      -0.330000
1606189575.102846,      -0.030000,      -0.020000,      -0.310000
1606189575.102846,       0.010000,      -0.020000,      -0.290000
1606189575.151397,       0.000000,      -0.050000,      -0.270000
1606189575.151397,       0.020000,      -0.030000,      -0.310000
1606189575.151397,       0.000000,      -0.030000,      -0.300000
1606189575.151397,       0.000000,       0.000000,      -0.300000
1606189575.196864,       0.000000,      -0.010000,      -0.280000
1606189575.196864,      -0.010000,      -0.010000,      -0.320000
1606189575.196864,      -0.030000,      -0.030000,      -0.310000
1606189575.244299,       0.000000,      -0.010000,      -0.290000
1606189575.245297,      -0.010000,      -0.020000,      -0.330000
1606189575.245297,       0.000000,       0.000000,      -0.360000
1606189575.245297,       0.020000,      -0.010000,      -0.340000
1606189575.292056,      -0.010000,      -0.010000,      -0.300000
1606189575.292056,       0.010000,      -0.030000,      -0.300000
1606189575.292056,       0.010000,      -0.020000,      -0.300000
1606189575.292056,      -0.010000,      -0.020000,      -0.300000
1606189575.338853,       0.000000,      -0.020000,      -0.290000
1606189575.338853,       0.000000,      -0.030000,      -0.280000
1606189575.338853,       0.000000,      -0.010000,      -0.310000
1606189575.338853,       0.000000,      -0.020000,      -0.300000
1606189575.381849,       0.000000,      -0.010000,      -0.300000
1606189575.381849,      -0.020000,      -0.030000,      -0.300000
1606189575.381849,      -0.010000,       0.000000,      -0.330000
1606189575.381849,       0.000000,      -0.010000,      -0.330000
1606189575.429853,      -0.010000,      -0.010000,      -0.300000
1606189575.429853,      -0.010000,      -0.010000,      -0.300000
1606189575.429853,       0.000000,      -0.010000,      -0.300000
1606189575.429853,      -0.010000,      -0.070000,      -0.300000
1606189575.476645,      -0.010000,      -0.030000,      -0.300000
1606189575.476645,       0.000000,      -0.040000,      -0.290000
1606189575.476645,       0.010000,      -0.030000,      -0.290000
1606189575.522753,       0.000000,       0.000000,      -0.320000
1606189575.522753,       0.020000,      -0.030000,      -0.280000
1606189575.522753,      -0.010000,      -0.040000,      -0.280000
1606189575.522753,      -0.010000,      -0.030000,      -0.320000
1606189575.569734,      -0.010000,       0.000000,      -0.330000
1606189575.569734,       0.000000,      -0.040000,      -0.330000
1606189575.570726,       0.000000,      -0.020000,      -0.320000
1606189575.570726,       0.000000,      -0.030000,      -0.330000
1606189575.614158,       0.010000,      -0.020000,      -0.330000
1606189575.614158,       0.000000,      -0.030000,      -0.300000
1606189575.614158,      -0.020000,      -0.020000,      -0.280000
1606189575.614158,       0.010000,      -0.030000,      -0.280000
1606189575.659190,       0.000000,      -0.040000,      -0.310000
1606189575.659190,       0.000000,       0.000000,      -0.270000
1606189575.659190,       0.000000,      -0.030000,      -0.300000
1606189575.706218,       0.000000,      -0.010000,      -0.320000
1606189575.706218,       0.000000,      -0.030000,      -0.300000
1606189575.706218,       0.000000,       0.000000,      -0.300000
1606189575.706218,       0.000000,      -0.010000,      -0.340000
1606189575.752864,       0.010000,      -0.020000,      -0.320000
1606189575.752864,       0.010000,      -0.010000,      -0.320000
1606189575.752864,       0.000000,      -0.040000,      -0.310000
1606189575.753862,       0.000000,      -0.030000,      -0.320000
1606189575.795824,       0.000000,      -0.010000,      -0.280000
1606189575.795824,       0.000000,      -0.020000,      -0.310000
1606189575.795824,       0.000000,      -0.010000,      -0.280000
1606189575.842942,       0.000000,      -0.020000,      -0.290000
1606189575.842942,       0.000000,      -0.020000,      -0.310000
1606189575.842942,       0.000000,       0.000000,      -0.300000
1606189575.842942,       0.000000,      -0.010000,      -0.290000
1606189575.889014,       0.000000,       0.000000,      -0.300000
1606189575.889014,      -0.010000,      -0.010000,      -0.310000
1606189575.889014,      -0.020000,      -0.020000,      -0.340000
1606189575.889014,       0.000000,      -0.020000,      -0.300000
1606189575.935114,       0.000000,       0.000000,      -0.310000
1606189575.935114,       0.000000,      -0.010000,      -0.300000
1606189575.935114,       0.010000,      -0.010000,      -0.290000
1606189575.935114,       0.000000,      -0.040000,      -0.300000
1606189575.981794,       0.000000,      -0.020000,      -0.330000
1606189575.981794,       0.000000,      -0.030000,      -0.280000
1606189575.981794,       0.000000,      -0.020000,      -0.300000
1606189575.981794,       0.010000,      -0.010000,      -0.300000
1606189576.026884,       0.000000,      -0.020000,      -0.310000
1606189576.026884,       0.000000,      -0.010000,      -0.300000
1606189576.026884,      -0.010000,      -0.020000,      -0.300000
